age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
1.0074593723617544,Rural,NG6_South South,NG6,South South,0.4511907828006281,0.33640282533580107,0.5603863001724676,0.8700871172550044,0.8044238179105299,0.9233281356302562,0.45330293139203737,0.30909749553256244,0.6061413649437368,48
1.0074593723617544,Rural,NG6_South West,NG6,South West,0.5381063119920232,0.4009263793419885,0.672987036322276,0.8985266608326561,0.8218692013040588,0.95370206806148,0.316679600031793,0.1700649643255978,0.5014319887113076,48
1.0719658734428776,Urban,NG6_North Central,NG6,North Central,0.20390191147362519,0.12420365253577786,0.3070969889978684,0.6085842586202075,0.3943002802407776,0.7874443243673883,0.1267080067627217,0.05761083225500111,0.2152167758566027,49
1.0719658734428776,Urban,NG6_North East,NG6,North East,0.17541966823937308,0.10263530328874149,0.25272058845209194,0.7243220867649253,0.5445732955650611,0.8533621001455243,0.1557885495527892,0.0799798646192162,0.273569638454706,49
1.0719658734428776,Urban,NG6_North West,NG6,North West,0.19939033675227416,0.13098580512538607,0.2972012393105063,0.6929064100525039,0.5174895843351015,0.8318099112421925,0.19066469351953294,0.09546034218456656,0.3360503826834339,49
1.0719658734428776,Urban,NG6_South East,NG6,South East,0.18416604045196758,0.1154909117664468,0.26127757880916225,0.7859614491182922,0.6406240485416449,0.8991057748331087,0.11760133556433791,0.05459078003724657,0.20381573879701875,49
1.0719658734428776,Urban,NG6_South South,NG6,South South,0.1848776858820705,0.11802608383913867,0.2607866174026806,0.7469448171163517,0.5916907084501841,0.8671645543401776,0.21440989773039967,0.1074699621288182,0.37133268619387994,49
1.0719658734428776,Urban,NG6_South West,NG6,South West,0.21148641092669312,0.14425646483386637,0.3071672019472484,0.8231428776304255,0.6919948037569529,0.9252931675124219,0.1338539478069348,0.06463002188528637,0.22196988007801066,49
1.0719658734428776,Rural,NG6_North Central,NG6,North Central,0.6538628207772765,0.5168457521396803,0.7701193530823728,0.7698859196687414,0.667947829274858,0.8552213273109087,0.2624520129298569,0.15146736966661178,0.39332973866764276,49
1.0719658734428776,Rural,NG6_North East,NG6,North East,0.37611109751591065,0.2751732254648599,0.4879811963570114,0.8612737014743359,0.7886662734236485,0.9196849494830817,0.30166147390074766,0.18461833170895223,0.4314041403725701,49
1.0719658734428776,Rural,NG6_North West,NG6,North West,0.5317880003052708,0.43359475916207124,0.6290145945601032,0.8352599799231093,0.7608975030967922,0.8951883751538823,0.40797507393477433,0.28285414008226734,0.5469791042239875,49
1.0719658734428776,Rural,NG6_South East,NG6,South East,0.4044891343053062,0.28558154205907776,0.5316212668848355,0.8833283492826217,0.8052243464228215,0.9407872968235254,0.2249227748681972,0.11974354045737395,0.34881449920113894,49
1.0719658734428776,Rural,NG6_South South,NG6,South South,0.4563264497224899,0.34108351728277286,0.5662511250907389,0.8702397426831078,0.8039767006874083,0.9236639780498501,0.457063009902754,0.31170156870346677,0.6098300692018149,49
1.0719658734428776,Rural,NG6_South West,NG6,South West,0.5433654024626209,0.406198782177905,0.6784628687837667,0.8986436928593027,0.8218978537877194,0.9538559072336298,0.32026614625383,0.17180036538509627,0.5061574894801905,49
1.136472374524001,Urban,NG6_North Central,NG6,North Central,0.20764505661727314,0.12652508363192352,0.3132102283085964,0.6097321289804809,0.39463081642642245,0.7885917526689536,0.12864363318863622,0.05866044310950175,0.21875861356808002,50
1.136472374524001,Urban,NG6_North East,NG6,North East,0.1782059526082278,0.1041896112705721,0.25675803992122237,0.724634539626767,0.5455135575642949,0.8546350555748835,0.15826130559938228,0.08150588340286535,0.2784688627888506,50
1.136472374524001,Urban,NG6_North West,NG6,North West,0.20247041845535593,0.1331399943632507,0.3017167078462969,0.69350823590686,0.516782051388428,0.8323031060945316,0.1930564670282016,0.0968179716828617,0.3398019015333511,50
1.136472374524001,Urban,NG6_South East,NG6,South East,0.18740064236778842,0.11759828384598556,0.2661067888474555,0.7858279722097218,0.6394111346700901,0.8991848109896671,0.11958218254342295,0.05537564309004581,0.20731493287008748,50
1.136472374524001,Urban,NG6_South South,NG6,South South,0.1880462780807801,0.12001257222885062,0.2654427180745055,0.7472072940071485,0.5909396171409762,0.8679449976908414,0.21698546341795621,0.10872979394164937,0.3757883994989752,50
1.136472374524001,Urban,NG6_South West,NG6,South West,0.21510356910716816,0.14651355145241526,0.3119092423003506,0.8233200682942762,0.691708991268896,0.9258480999968193,0.13584292298369752,0.06519273500798355,0.22553010102651505,50
1.136472374524001,Rural,NG6_North Central,NG6,North Central,0.6589404707609953,0.5227085035299367,0.7744157964391123,0.7707389665942594,0.6691818183812385,0.8561596666662393,0.2657916964231778,0.15278678057421052,0.3977000301533298,50
1.136472374524001,Rural,NG6_North East,NG6,North East,0.38058895963179107,0.2791406073411262,0.4930986170991395,0.8614479906919927,0.7881462708286856,0.9200575001857338,0.305589865786028,0.18688049568303533,0.43605794432172856,50
1.136472374524001,Rural,NG6_North West,NG6,North West,0.536539052322485,0.43744346961096003,0.6338252886904089,0.8356411483160723,0.7609291389488687,0.8956610939497834,0.4116969439457957,0.2857873592130084,0.5509578520524869,50
1.136472374524001,Rural,NG6_South East,NG6,South East,0.4095879149731211,0.2894391677391352,0.5371487647801017,0.8832287058889886,0.804338859991757,0.9411479504481807,0.22820418311886134,0.12178868940887341,0.3540971511923865,50
1.136472374524001,Rural,NG6_South South,NG6,South South,0.46147066114474133,0.3456007586406237,0.5718989870382204,0.8703889356598582,0.8040720127543075,0.9238439800043168,0.46082725725408213,0.3146740111186043,0.614071817677108,50
1.136472374524001,Rural,NG6_South West,NG6,South West,0.5486131179783079,0.41033559744749787,0.6845667103666356,0.8987560805904327,0.8216142402477026,0.9538088380662539,0.3238743907511354,0.17407487943755928,0.5106310781117895,50
1.2009788756051245,Urban,NG6_North Central,NG6,North Central,0.21143896333712314,0.1293151209094517,0.3188938041279481,0.6108766641909043,0.39536898690916056,0.7894768926019732,0.1306057515157143,0.05957321748525048,0.22205893337016905,51
1.2009788756051245,Urban,NG6_North East,NG6,North East,0.18102744909054852,0.10596427599060268,0.2609439335141144,0.7249432995906884,0.545357212070972,0.8556141791291972,0.1607669350184698,0.08293281798858679,0.28256699016811737,51
1.2009788756051245,Urban,NG6_North West,NG6,North West,0.20558621148374315,0.1355642329832408,0.30610673091670887,0.6941071836259426,0.5163618771785315,0.8327120615714075,0.19547184162472026,0.09769708349116996,0.3436602227422544,51
1.2009788756051245,Urban,NG6_South East,NG6,South East,0.1906792873083302,0.11958035673283521,0.27091609329819505,0.7856884216214521,0.6383075260633945,0.8991549313705162,0.12159323122486536,0.05651467488500053,0.21077558241795838,51
1.2009788756051245,Urban,NG6_South South,NG6,South South,0.19125680367337894,0.12193680311671554,0.26952464249214886,0.7474661075459235,0.590082484304274,0.8687087735204906,0.21958405156626518,0.11008461717398636,0.3797009427161824,51
1.2009788756051245,Urban,NG6_South West,NG6,South West,0.21876582617094875,0.14884993046633244,0.3167151474380606,0.8234914310789433,0.6905697537403614,0.9260952681275961,0.13785850690599585,0.06602679957843868,0.22946557817898858,51
1.2009788756051245,Rural,NG6_North Central,NG6,North Central,0.6639796508414454,0.5283945345263212,0.7789506525103995,0.7715861785093223,0.6694510557772837,0.8570489723588028,0.26915917118668026,0.15491735796139205,0.4023483401014083,51
1.2009788756051245,Rural,NG6_North East,NG6,North East,0.3850867389217569,0.2832663835087825,0.4976634009496764,0.8616185589980865,0.7885413162303968,0.9206298092263421,0.30954692556468244,0.19055042884153492,0.4408555416288578,51
1.2009788756051245,Rural,NG6_North West,NG6,North West,0.5412825556419495,0.44153670874940887,0.6388871375203915,0.8360190764863689,0.7610913643720932,0.8963142351744559,0.4154285684784974,0.2884765790667178,0.5548242278190223,51
1.2009788756051245,Rural,NG6_South East,NG6,South East,0.41470533640257307,0.29335659899324557,0.5430768170122162,0.8831235313238888,0.8033509926318402,0.941081394656659,0.23152019927570977,0.12322920353331215,0.3590710858294546,51
1.2009788756051245,Rural,NG6_South South,NG6,South South,0.46662226039548604,0.35040772945875787,0.5774421436417367,0.8705347023557632,0.8039677115372149,0.9240214705380798,0.46459514627006276,0.3178604837333239,0.6178320648274769,51
1.2009788756051245,Rural,NG6_South West,NG6,South West,0.5538482341073662,0.41546177989297484,0.6898358880329053,0.8988638331694212,0.821451325885457,0.954195577782746,0.327503893622638,0.17562491095303928,0.5161430140153616,51
1.2654853766862477,Urban,NG6_North Central,NG6,North Central,0.21528357120232483,0.13166370410922815,0.32460329054296194,0.6120178077026968,0.3957334181330731,0.7908661678282922,0.13259455951566426,0.06045893498979772,0.2254073713139119,52
1.2654853766862477,Urban,NG6_North East,NG6,North East,0.18388425827683785,0.10746376244494686,0.2646145063660631,0.7252483716312597,0.5461922652773296,0.8564663889117081,0.1633055852844506,0.0841136499918884,0.2868279338374427,52
1.2654853766862477,Urban,NG6_North West,NG6,North West,0.20873772068632288,0.1379922263494881,0.3101818016893261,0.6947032424673716,0.5159561594731568,0.8331210399476937,0.19791082312386907,0.09915822949338869,0.34873115501245716,52
1.2654853766862477,Urban,NG6_South East,NG6,South East,0.1940020568211603,0.12139077030490425,0.27537236707803797,0.7855428286368608,0.6358520953220381,0.8993187796419301,0.12363474973917335,0.05728190277274511,0.21475288305339182,52
1.2654853766862477,Urban,NG6_South South,NG6,South South,0.19450934449199198,0.1242635353474208,0.2741590592659287,0.7477212642709317,0.5898288488123858,0.869219371499903,0.2222056051199386,0.11163218617585366,0.3836077703821141,52
1.2654853766862477,Urban,NG6_South West,NG6,South West,0.2224730873868236,0.15151797945571882,0.32199342374211587,0.8236569898308157,0.6901889773147929,0.9261727067606182,0.13990087231881576,0.06665781607505565,0.23359618861983747,52
1.2654853766862477,Rural,NG6_North Central,NG6,North Central,0.6689794612644084,0.5334209885813079,0.7836892415663547,0.7724275570647411,0.669928069682614,0.8577989133961719,0.2725541707793613,0.1567503208202,0.4073154046281531,52
1.2654853766862477,Rural,NG6_North East,NG6,North East,0.3896036646163603,0.2861977037426518,0.5038935915563985,0.8617854159558166,0.7883460559626663,0.9210469044967008,0.31353214510896144,0.19273702807803458,0.44566675358841074,52
1.2654853766862477,Rural,NG6_North West,NG6,North West,0.5460176050441656,0.4457977164054424,0.6429267089089943,0.8363937735661964,0.7608526326460926,0.896831132493962,0.4191694420582772,0.2912109101305799,0.5594801216689397,52
1.2654853766862477,Rural,NG6_South East,NG6,South East,0.419840256052823,0.2974913854222533,0.548557425369033,0.88301281538842,0.8023374072739611,0.9413244509589467,0.23487065948717895,0.12501524274093753,0.36392265697534865,52
1.2654853766862477,Rural,NG6_South South,NG6,South South,0.4717800846813908,0.3546806560583379,0.5833242967524795,0.8706770491248792,0.8034540318135849,0.9244907781844833,0.46836614809593824,0.3211685129113165,0.6222552981407538,52
1.2654853766862477,Rural,NG6_South West,NG6,South West,0.5590695404736528,0.4200219911157238,0.6949038498801626,0.8989669599385447,0.8210029163145169,0.9543644624997775,0.3311542018459774,0.17743894137921185,0.5207473933491087,52
1.3299918777673712,Urban,NG6_North Central,NG6,North Central,0.2191787873396134,0.1344033864655707,0.3301051478417379,0.613155504008733,0.397916443998631,0.792408389661419,0.13461024954879167,0.06112916342218765,0.22913553326457362,53
1.3299918777673712,Urban,NG6_North East,NG6,North East,0.18677646822131427,0.1093827570951096,0.26878532188017923,0.7255497614493022,0.5470109308214599,0.8571360452961185,0.16587739263979098,0.08545350960297934,0.29087649198060533,53
1.3299918777673712,Urban,NG6_North West,NG6,North West,0.21192493631315612,0.14038684554848602,0.3149558668372686,0.6952964021291393,0.5162611538423253,0.834053122767821,0.20037341005957726,0.10037226851551104,0.3528032990998275,53
1.3299918777673712,Urban,NG6_South East,NG6,South East,0.19736901127681108,0.1233756469659957,0.2793289146776868,0.7853912270739849,0.6332085073004479,0.8995594722140021,0.12570699954314157,0.05810702411162831,0.21810764137851177,53
1.3299918777673712,Urban,NG6_South South,NG6,South South,0.19780396401449724,0.1262562341964683,0.27894804938568796,0.7479727712892338,0.5893599548836044,0.8694221438963632,0.22485005892482818,0.11304089861452993,0.3872014771096351,53
1.3299918777673712,Urban,NG6_South West,NG6,South West,0.2262252312651288,0.15356935046514245,0.3273940786541725,0.823816769849225,0.6903904064793628,0.9265558161911597,0.1419701852282305,0.0673348208772995,0.23730490481501654,53
1.3299918777673712,Rural,NG6_North Central,NG6,North Central,0.6739390405124793,0.5386629432232163,0.7880808686561616,0.7732631049264477,0.6700433480975125,0.8588178828537696,0.27597641297570386,0.15888884252024427,0.41246223594854875,53
1.3299918777673712,Rural,NG6_North East,NG6,North East,0.3941389517337413,0.2894956491302299,0.5085354905025701,0.8619485714595864,0.7877306046454235,0.921416991175826,0.3175449963042065,0.19537411201765167,0.45063438264194117,53
1.3299918777673712,Rural,NG6_North West,NG6,North West,0.5507433025979662,0.45035154174825137,0.6479541434991594,0.8367652488744923,0.7609313476064541,0.8970402613702174,0.42291905403683194,0.29412653909474173,0.5644186403642246,53
1.3299918777673712,Rural,NG6_South East,NG6,South East,0.4249915155535804,0.3009728275278773,0.5541688079983159,0.8828965491809991,0.8004410222318272,0.941630131514524,0.2382553793545319,0.12691215468240302,0.36901350137990213,53
1.3299918777673712,Rural,NG6_South South,NG6,South South,0.47694296621448934,0.35898417778212605,0.5884901441866909,0.8708159825058557,0.8026239367547453,0.9250255425813503,0.47213973255478486,0.32434025645917935,0.6269713858592775,53
1.3299918777673712,Rural,NG6_South West,NG6,South West,0.5642758419181754,0.42444615513840156,0.7000129216936299,0.8990654704502171,0.8208984765538434,0.9546751338852707,0.33482484953532854,0.17923887086591828,0.5258820948673327,53
1.3944983788484944,Urban,NG6_North Central,NG6,North Central,0.2231244856919863,0.13697827287521203,0.33513851458138477,0.614289698655757,0.3981823177025684,0.7939629339172244,0.13665300826578095,0.0616753569442072,0.2325476794676872,54
1.3944983788484944,Urban,NG6_North East,NG6,North East,0.1897041540606365,0.11105643991057641,0.2733933654761103,0.7258474754588375,0.5451820277750687,0.8572469065963545,0.16848248167983695,0.08682062000059272,0.29414041096983273,54
1.3944983788484944,Urban,NG6_North West,NG6,North West,0.21514783368736998,0.14178288591685084,0.32019653468679055,0.6958866527476367,0.5168287006135109,0.8347148578739275,0.20285959354362534,0.10141194881819003,0.3575531112054579,54
1.3944983788484944,Urban,NG6_South East,NG6,South East,0.2007801892420186,0.12560324343832485,0.28412911281372716,0.7852336532864249,0.6328973053054295,0.8996917928139158,0.1278102349794929,0.05915012315830148,0.22216396172508496,54
1.3944983788484944,Urban,NG6_South South,NG6,South South,0.2011407068307075,0.12822173504798698,0.28344364990176946,0.7482206362694273,0.5885627789194438,0.8698871045815821,0.22751733962840112,0.11445379799183684,0.3913204127779013,54
1.3944983788484944,Urban,NG6_South West,NG6,South West,0.23002210903702727,0.15605730700748882,0.332584894559173,0.823970797872231,0.6876140418575811,0.9271284693561398,0.144066604583749,0.06822967365410168,0.24142910458089217,54
1.3944983788484944,Rural,NG6_North Central,NG6,North Central,0.6788575655326141,0.5436576529396943,0.7928579788692391,0.7740928257553515,0.6705632240395587,0.8599527476579085,0.2794255997447123,0.16076388101033648,0.4174648625047107,54
1.3944983788484944,Rural,NG6_North East,NG6,North East,0.3986918016482618,0.2930613397637017,0.5142418662469169,0.8621080357331823,0.7864887402988241,0.9220305994902488,0.3215849313019497,0.1976350216101151,0.4565433012544739,54
1.3944983788484944,Rural,NG6_North West,NG6,North West,0.5554587583728386,0.4542778240158477,0.6530493307139936,0.8371335119121458,0.7612324578356422,0.8979658286860023,0.42667688892211175,0.29674293434701515,0.5693776324132512,54
1.3944983788484944,Rural,NG6_South East,NG6,South East,0.43015794184410444,0.30527967008254997,0.5591306271576058,0.8827747251508081,0.7985691530586957,0.9418721376820329,0.24167415367445355,0.12835846812484036,0.3747340300420789,54
1.3944983788484944,Rural,NG6_South South,NG6,South South,0.4821097333480075,0.3635752548456011,0.5937411977525447,0.8709515092230792,0.8016887079799168,0.9253608617748297,0.47591536850535043,0.32678548255031303,0.6316847116177404,54
1.3944983788484944,Rural,NG6_South West,NG6,South West,0.5694659596228115,0.4289264588723182,0.7055851521796617,0.8991593744794593,0.8208008584581581,0.9550398746306324,0.3385153582191045,0.18108573650787635,0.5308269058020687,54
1.4590048799296178,Urban,NG6_North Central,NG6,North Central,0.22712050631497688,0.1399795414450289,0.34053317703349156,0.6154203382556698,0.39828935296639423,0.7953986958603723,0.1387230163057173,0.06243267220001538,0.23630126878769425,55
1.4590048799296178,Urban,NG6_North East,NG6,North East,0.19266737763653907,0.11290073664956836,0.2774607971899829,0.7261415207734353,0.543554395750912,0.8573995387972153,0.1711209649409584,0.0880898261456957,0.29883091893622854,55
1.4590048799296178,Urban,NG6_North West,NG6,North West,0.21840637288520826,0.1440238048324976,0.32467541934180805,0.6964739848955083,0.5182640901478832,0.8358302531889088,0.20536935712809223,0.10262633249541848,0.3623546176539315,55
1.4590048799296178,Urban,NG6_South East,NG6,South East,0.20423560686639353,0.12799975003070177,0.28909197876682124,0.785070146158837,0.6315794518972149,0.8999593415331687,0.12994470283018666,0.060017591622194916,0.22621201859972495,55
1.4590048799296178,Urban,NG6_South South,NG6,South South,0.20451959811752224,0.13015482586767904,0.2880737848427036,0.7484648674341525,0.5876560441037001,0.870056381267351,0.23020736558598853,0.11570096074377274,0.39598776268068997,55
1.4590048799296178,Urban,NG6_South West,NG6,South West,0.23386354416372132,0.15883334697081364,0.33863433537513227,0.8241191020603882,0.6865246445364863,0.9281295877624391,0.1461902819601794,0.06888234864959979,0.2454929845686203,55
1.4590048799296178,Rural,NG6_North Central,NG6,North Central,0.6837342518893751,0.5488192053572934,0.7974152281785202,0.7749167241870127,0.6710875881711764,0.8611276528138996,0.28290141725127477,0.1622831387867875,0.42298107347495917,55
1.4590048799296178,Rural,NG6_North East,NG6,North East,0.40326140268241245,0.296910755788147,0.5191846938049844,0.8622638193276578,0.7854061859373328,0.9226161886857155,0.3256513828086731,0.20040016113770895,0.4624657782745144,55
1.4590048799296178,Rural,NG6_North West,NG6,North West,0.5601630911361061,0.4585046465296853,0.6583187023277309,0.8374985723572751,0.7611560883521657,0.8987111381310372,0.4304424267149212,0.2989962882456476,0.574012054154475,55
1.4590048799296178,Rural,NG6_South East,NG6,South East,0.43533834834316926,0.309860891298203,0.5653616149772178,0.8826473371497456,0.7969059397648248,0.9421922094580102,0.24512675621081634,0.13016482368144727,0.3806101405322051,55
1.4590048799296178,Rural,NG6_South South,NG6,South South,0.4872792117187125,0.36806432104921766,0.5995205014945195,0.871083636187908,0.800968175616242,0.9260014613387734,0.47969252420050995,0.3298438518458872,0.6365937202672964,55
1.4590048799296178,Rural,NG6_South West,NG6,South West,0.5746387321940154,0.43318357167753097,0.7114999834921161,0.8992486820375579,0.8204582716536992,0.9550330756062737,0.34222523713708636,0.18411701987481138,0.535619822305084,55
1.523511381010741,Urban,NG6_North Central,NG6,North Central,0.23116665471372957,0.14249450132456498,0.3457176821877784,0.6165473704958958,0.3973655191172525,0.796629194401394,0.14082044799076926,0.06314845465892395,0.2405976983293878,56
1.523511381010741,Urban,NG6_North East,NG6,North East,0.195666187123164,0.11468410880798291,0.2815503028408936,0.726431905192009,0.5443963738329276,0.8589448680192485,0.17379294249304544,0.08943190060051374,0.3018820215810441,56
1.523511381010741,Urban,NG6_North West,NG6,North West,0.22170049842502554,0.1465799308490399,0.3301177522465337,0.6970583895793421,0.5189498648708273,0.8363466903165908,0.2079026766718398,0.10397807255186203,0.3666275678383404,56
1.523511381010741,Urban,NG6_South East,NG6,South East,0.20773525728441075,0.129822905782356,0.2943688319234618,0.7849007470968207,0.6301041818034273,0.9000559903424671,0.1321106418641642,0.06083293732777431,0.23029711186070456,56
1.523511381010741,Urban,NG6_South South,NG6,South South,0.20794064312439928,0.13227385759960855,0.2932800619308649,0.7487054735523873,0.5875142175692274,0.8705201451018165,0.2329200467731689,0.1169028650724848,0.3999584167717796,56
1.523511381010741,Urban,NG6_South West,NG6,South West,0.2377493318777285,0.16148599211618056,0.3440416686866493,0.8242617119784134,0.6860929160546643,0.9289934392768643,0.14834136123970523,0.0697327885237034,0.2496623706112106,56
1.523511381010741,Rural,NG6_North Central,NG6,North Central,0.6885683538458015,0.5535267788641222,0.8025396129287659,0.7757348058111628,0.671113610891803,0.8621625600893897,0.2864035358803583,0.16424099602693396,0.42750824630177986,56
1.523511381010741,Rural,NG6_North East,NG6,North East,0.40784693072103606,0.3003355881862103,0.5244459125954974,0.8624159331189112,0.7845982257571201,0.9232266999314566,0.3297437644100505,0.20333442969223667,0.4688004884664692,56
1.523511381010741,Rural,NG6_North West,NG6,North West,0.5648554290337933,0.46230810638746767,0.6636252206833793,0.8378604400605711,0.7605721787048624,0.8991792187662913,0.43421514325162913,0.30063011277773366,0.5787891482670919,56
1.523511381010741,Rural,NG6_South East,NG6,South East,0.4405315361472775,0.31418592314884825,0.5708185883197435,0.8825143804825873,0.795983774702883,0.9421975147429182,0.24861293949712499,0.13214859012317623,0.3853751667077577,56
1.523511381010741,Rural,NG6_South South,NG6,South South,0.49245022539326544,0.37216308396490155,0.6057581682692301,0.8712123704999918,0.8000098846209184,0.9269256948197518,0.4834706676457504,0.3332081234258678,0.640531609050672,56
1.523511381010741,Rural,NG6_South West,NG6,South West,0.5797930167045259,0.4383690557203266,0.7165824410238181,0.8993334033868735,0.8200311203705971,0.9552959226818213,0.34595398355647267,0.1865038348577656,0.5398441242136263,56
1.5880178820918645,Urban,NG6_North Central,NG6,North Central,0.23526270122404572,0.14502684201382815,0.3525850415575716,0.6176707441488336,0.3982450623681575,0.796971720369978,0.142945471017986,0.06418035623688899,0.245287154542693,57
1.5880178820918645,Urban,NG6_North East,NG6,North East,0.1987006166598959,0.11630568294633652,0.28498235789346243,0.7267186371841199,0.5431673634117894,0.8594831384966115,0.17649850153740512,0.09106531306301871,0.30657095020720504,57
1.5880178820918645,Urban,NG6_North West,NG6,North West,0.22503013896601842,0.14884254353729204,0.33527919107377513,0.6976398582371979,0.51986345424895,0.8370956501866811,0.21045952021132872,0.10523333076836748,0.3700234438165672,57
1.5880178820918645,Urban,NG6_South East,NG6,South East,0.21127911003463168,0.13217751160769975,0.29920497227762977,0.7847255000110311,0.6271137272063056,0.9003216924712725,0.1343082823803653,0.061688832955048456,0.23461523935118692,57
1.5880178820918645,Urban,NG6_South South,NG6,South South,0.21140382667052268,0.13417712728514053,0.2980374047033361,0.7489424639315381,0.5861458363486134,0.8710044015456068,0.23565528470454167,0.11799435883900194,0.40521716444311645,57
1.5880178820918645,Urban,NG6_South West,NG6,South West,0.24167923875831318,0.16402856313927183,0.3500661923649825,0.8243986585746833,0.6856525105430995,0.9292532569855018,0.15051997829489985,0.07060517138856706,0.2538096723464516,57
1.5880178820918645,Rural,NG6_North Central,NG6,North Central,0.6933591643740238,0.5580012543150965,0.8062931990376073,0.7765470771510988,0.6714004879296227,0.8635395329775603,0.28993161028448083,0.16627938203085693,0.4330716991504001,57
1.5880178820918645,Rural,NG6_North East,NG6,North East,0.41244754984684234,0.3036567318972811,0.5305768763216141,0.8625643883049449,0.7842217587852414,0.9237963012666456,0.3338614709303614,0.2059514591519198,0.4743592810718355,57
1.5880178820918645,Rural,NG6_North West,NG6,North West,0.56953491025406,0.46635371808884396,0.6685135038289239,0.8382191250407081,0.7603115619925745,0.8998465188353134,0.4379945105524373,0.304371282763346,0.5823136705110441,57
1.5880178820918645,Rural,NG6_South East,NG6,South East,0.44573629525429254,0.31821661914624505,0.5766915668802607,0.8823758519550716,0.794518727235093,0.9425314958933453,0.25213243467108065,0.13352711923052893,0.391677442724452,57
1.5880178820918645,Rural,NG6_South South,NG6,South South,0.497621598016052,0.37644806813094,0.6113393322492867,0.8713377194486666,0.7996658422714037,0.9273945457308257,0.4872492669570994,0.33641923646733524,0.6441481072851523,57
1.5880178820918645,Rural,NG6_South West,NG6,South West,0.5849276896912762,0.44392466929210983,0.7224040835384612,0.899413549056745,0.8196108542830824,0.9556950138932692,0.349701083106288,0.1881734141009096,0.5462277662574623,57
1.6525243831729877,Urban,NG6_North Central,NG6,North Central,0.2394083804405148,0.1475787479246953,0.358680941689709,0.6187904090803967,0.39940038919018384,0.7981373389536605,0.14509824614869485,0.0655269349098544,0.24823912989615873,58
1.6525243831729877,Urban,NG6_North East,NG6,North East,0.2017706859905218,0.11812463917474571,0.2895941222127154,0.7270017258748424,0.5422070408327613,0.8608005293920086,0.179237716011129,0.09299813170624456,0.3116599707084898,58
1.6525243831729877,Urban,NG6_North West,NG6,North West,0.22839520701749244,0.15093655256476646,0.34023402986706575,0.6982183827359797,0.5210979603420698,0.8375394526953454,0.21303984783605923,0.1065523376519707,0.3740545284544701,58
1.6525243831729877,Urban,NG6_South East,NG6,South East,0.2148671104980929,0.13452825594318063,0.30456402765965634,0.7845444512953731,0.624802173793167,0.9004963048985448,0.1365378457469076,0.06251520082599107,0.23898866017103332,58
1.6525243831729877,Urban,NG6_South South,NG6,South South,0.2149091126550644,0.1364780702751866,0.3029174038995858,0.7491758484093402,0.5857642598690046,0.8715302849145752,0.2384129723591395,0.11911048594007995,0.410680068436854,58
1.6525243831729877,Urban,NG6_South West,NG6,South West,0.24565300234311563,0.16680634166925573,0.3549864141491454,0.8245299741585066,0.6849619968872555,0.9294905546045222,0.1527262606734257,0.07150927536972825,0.2576705837162772,58
1.6525243831729877,Rural,NG6_North Central,NG6,North Central,0.6981060150979029,0.5628380436605039,0.8103424056599416,0.777353545642979,0.6710635366665301,0.8648847855964861,0.2934852794548359,0.16816946177848027,0.437602528324373,58
1.6525243831729877,Rural,NG6_North East,NG6,North East,0.4170624129961207,0.30672684450089505,0.5362303220158793,0.8627091964028043,0.7834869199329297,0.9244485388625789,0.3380038788266349,0.2083366822957572,0.48095454624908257,58
1.6525243831729877,Rural,NG6_North West,NG6,North West,0.5742006836721378,0.4709003876036412,0.6731675131315846,0.8385746374798217,0.7599755772234531,0.9002307853661731,0.4417799971746403,0.30731890443920645,0.587529817196929,58
1.6525243831729877,Rural,NG6_South East,NG6,South East,0.4509514058095606,0.3223066043797649,0.5823639139168122,0.8822317499196298,0.7942466770259559,0.9427310681208666,0.2556849513426197,0.13497910881909955,0.3974102997426142,58
1.6525243831729877,Rural,NG6_South South,NG6,South South,0.5027921539559621,0.3815485311855763,0.6168822954420926,0.871459690514418,0.7995206305628653,0.9277618333594418,0.49102779071791613,0.340026579739746,0.6484891128347411,58
1.6525243831729877,Rural,NG6_South West,NG6,South West,0.5900416481078797,0.44821948320218763,0.7273735413704012,0.8994891298604354,0.8182601521965259,0.9561656900305993,0.3534660101295389,0.19039775292021321,0.5512373634912814,58
1.717030884254111,Urban,NG6_North Central,NG6,North Central,0.24360339069477357,0.15029812076518576,0.3639409810558853,0.619906316257654,0.3996524191962494,0.7998032335063907,0.1472789268960181,0.06654889116763141,0.2521814111563473,59
1.717030884254111,Urban,NG6_North East,NG6,North East,0.20487640010955535,0.11982984114080615,0.29477724814333633,0.7272811810292511,0.5418043737012724,0.8620384485782154,0.18201064619902196,0.09408647300274597,0.3171814278860192,59
1.717030884254111,Urban,NG6_North West,NG6,North West,0.23179559865946697,0.1530451247806312,0.34421437221053103,0.6987939553686563,0.5220482842045412,0.8380982377114442,0.21564361156892878,0.10789025154572573,0.37804875386718517,59
1.717030884254111,Urban,NG6_South East,NG6,South East,0.21849917935780788,0.13659439948204305,0.3096513449626428,0.7843576497991669,0.6217522864469686,0.9011704581517701,0.1387995439373827,0.06331272389411768,0.2435014389105421,59
1.717030884254111,Urban,NG6_South South,NG6,South South,0.21845644358195765,0.13860825324944218,0.3076438107964551,0.749405637345577,0.5853733708470118,0.8720780280873862,0.24119299411272072,0.12022554055876906,0.41460574680548945,59
