age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
1.136472374524001,Rural,CI6_Centre,CI6,Centre,0.23303079994404774,0.15297680472707703,0.3303150976221918,0.8742093674011622,0.7250796793474884,0.959133556031437,0.5375353113999515,0.4058420155801966,0.6547739414713332,50
1.136472374524001,Rural,CI6_Centre-Est,CI6,Centre-Est,0.29295452335812544,0.2023658013308645,0.40933718896185983,0.9357512824625367,0.8537778585343654,0.9845427454457725,0.7697755064627169,0.663295052463681,0.859183136067365,50
1.136472374524001,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.23486381524623673,0.1560982759227529,0.32641643413641785,0.9210408627934032,0.8126756610964696,0.9803766139227146,0.5709966552183068,0.4447866985275894,0.6842797150126554,50
1.136472374524001,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.2938752821657937,0.2046814569828629,0.39835655073675036,0.7648990558010408,0.5696377375043101,0.9065683948623066,0.5397065631073765,0.4146689987138517,0.6533239790733932,50
1.136472374524001,Rural,CI6_Nord,CI6,Nord,0.19619357197003887,0.11894955123972958,0.2854308543368642,0.9171547570819941,0.7963782391806729,0.9820372772947592,0.4626826017791952,0.33573178226592715,0.584578185409061,50
1.136472374524001,Rural,CI6_Nord-Est,CI6,Nord-Est,0.2199675678050399,0.1457783750487021,0.30077262980532427,0.8863840309261324,0.7588909744855972,0.9636249020451007,0.6195651730602475,0.5097080303812718,0.7306740342166421,50
1.136472374524001,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.19562158692070694,0.1261412587404507,0.26760120099189993,0.850616256257984,0.6931623364315664,0.9516468706119923,0.6080729643295972,0.5063382189954012,0.7055357566168086,50
1.136472374524001,Rural,CI6_Ouest,CI6,Ouest,0.274212033378052,0.188839953495669,0.3735175933732076,0.9019844729577696,0.8030653736913083,0.9694505904777313,0.6420924408155836,0.536080807298334,0.7436456981739368,50
1.136472374524001,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.2380780414355526,0.15917367786786074,0.32467702455308595,0.8406534158326776,0.6802708414617475,0.9455478718777767,0.6533909629864646,0.5434675422819208,0.757449080527183,50
1.136472374524001,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.25067529464545013,0.16379771378208213,0.3654970129502239,0.9307241076016973,0.8225972152532839,0.9866000245421324,0.4851725060406983,0.34816842100619105,0.617554720789603,50
1.136472374524001,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.20235904150656844,0.09849919870736622,0.3320869306687216,0.7647095115031707,0.369685470576523,0.9576284376365254,0.40408795799811675,0.23395817665541938,0.5912050119220137,50
1.2009788756051245,Urban,CI6_Centre,CI6,Centre,0.07557678382447641,0.04041922766766351,0.12206676685472632,0.8486486580659213,0.61473464040584,0.9830681610437719,0.24554092189597135,0.14937262516831276,0.3615211233504344,51
1.2009788756051245,Urban,CI6_Centre-Est,CI6,Centre-Est,0.10082219735947641,0.057342513745287635,0.1669631465037217,0.9074169326836036,0.7458576943157705,0.98892094224245,0.4980805419982544,0.3519627621533094,0.653286752354124,51
1.2009788756051245,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.08192759650918295,0.04939029001434715,0.1259026978534679,0.9096805157800851,0.7632323900625131,0.9886196191102006,0.2771844156374254,0.1902300990107482,0.3849125776709378,51
1.2009788756051245,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.11105888702287615,0.060969643679794336,0.1939184734014906,0.6417460300853617,0.28455081612505206,0.8760494706699584,0.25907527243052,0.1571741130353999,0.3838585982342738,51
1.2009788756051245,Urban,CI6_Nord,CI6,Nord,0.06511062805772862,0.03155896210777662,0.10842524195949302,0.8892858403808038,0.6796987042320971,0.9906581680632053,0.1791773667264013,0.09604449215777974,0.2734729007038054,51
1.2009788756051245,Urban,CI6_Nord-Est,CI6,Nord-Est,0.07367850383805395,0.038858199505902385,0.1185085301610588,0.8598885597683044,0.6285716728429476,0.985507467981302,0.31670381010297083,0.19843974326674987,0.4567481445344503,51
1.2009788756051245,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.07042216214339538,0.038323251319484275,0.11587751794909598,0.8111285511669951,0.5560363142965292,0.9609960385935811,0.3185851663435652,0.21379604664336357,0.44832427920762946,51
1.2009788756051245,Urban,CI6_Ouest,CI6,Ouest,0.10093939372114752,0.055437997028460195,0.1720033547535675,0.8668503343990291,0.6663093068092072,0.9746045976398406,0.33397622184046416,0.22268670487995618,0.4631728949986246,51
1.2009788756051245,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.08311050960873037,0.04611194366616702,0.1393035466392285,0.7831919137705856,0.4899326284558023,0.9532027312227033,0.33924268846542016,0.21325322571668676,0.48435974011642036,51
1.2009788756051245,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.08416524530091346,0.042842902443159275,0.14490691164373493,0.9042932023580801,0.6996586997374001,0.9945034080861532,0.21039515027825956,0.1192464487880124,0.32600415102357855,51
1.2009788756051245,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.06283269931743446,0.03262190521853476,0.09643740015484596,0.6715468859595772,0.31481638905646253,0.904223552218988,0.14755824637287934,0.0883344302099623,0.2202176142465031,51
1.2009788756051245,Rural,CI6_Centre,CI6,Centre,0.2360943190878321,0.15506278656165634,0.3353898122091346,0.8744003925068605,0.7215794752139147,0.9597407380231875,0.5441496756673415,0.41192479401726056,0.6629072062975617,51
1.2009788756051245,Rural,CI6_Centre-Est,CI6,Centre-Est,0.2977041935702463,0.2048454300605616,0.4169664980200541,0.9363602581627298,0.8544753275499927,0.9849807777105319,0.7745202160295547,0.6691022282359512,0.863256768220786,51
1.2009788756051245,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.2383590830566542,0.1582130118406695,0.3320249469964041,0.9217600196524474,0.8132663189854986,0.9809100293079225,0.5778888139709609,0.45068794951314134,0.6917599281352361,51
1.2009788756051245,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.2974391987096196,0.20642834107435498,0.40401974852416117,0.765404373013765,0.5674158906824011,0.9080748290576853,0.5456497229819608,0.4198372703600805,0.6603307073956626,51
1.2009788756051245,Rural,CI6_Nord,CI6,Nord,0.1996662320551782,0.12085404153604132,0.2911826861752989,0.9172502153955633,0.7938998823311494,0.982359539760286,0.46817500830983677,0.33827584556238055,0.5904192995911364,51
1.2009788756051245,Rural,CI6_Nord-Est,CI6,Nord-Est,0.22297470573058084,0.14729065428489596,0.3053023426683897,0.8872833261837507,0.7585308061458069,0.9646536565810264,0.6256887458881192,0.5153759238399729,0.7372959355610751,51
1.2009788756051245,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.19846897040309291,0.12760816176187945,0.2718330346780556,0.8524789362365675,0.6949494321983843,0.9533209529584077,0.6144796633482895,0.5120787977596344,0.7122177924353384,51
1.2009788756051245,Rural,CI6_Ouest,CI6,Ouest,0.2768808908404647,0.18916111146072287,0.3772920396285118,0.9025847689159201,0.8010994946961373,0.9702257234690359,0.6482365821815408,0.541663408836324,0.7497108969442587,51
1.2009788756051245,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.24084229783564662,0.15997307205088915,0.32934381214107,0.8415697543437731,0.680114205913414,0.9464355055694731,0.6591238742578244,0.548255859732755,0.763174240832131,51
1.2009788756051245,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.2552853484506199,0.16657444721507803,0.37294272725305866,0.9310097824535919,0.8217147190378201,0.9869458494232062,0.4911161951225385,0.351471666051632,0.6248286426920233,51
1.2009788756051245,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.205180798615741,0.09888200452976603,0.3359609543110576,0.7653688231335333,0.3694573740960382,0.9586727069109587,0.4094510141088821,0.23752157194439333,0.5974943825231273,51
1.2654853766862477,Urban,CI6_Centre,CI6,Centre,0.07679413567019358,0.04093658024365563,0.12384057003858993,0.8489218925596632,0.612938951157062,0.9834375567438723,0.2505777832696724,0.15275062067437606,0.369609793016385,52
1.2654853766862477,Urban,CI6_Centre-Est,CI6,Centre-Est,0.10294703253132169,0.05836154347730093,0.17091641562465174,0.9082431423256734,0.7462365475787948,0.9891540700274445,0.5048577504715326,0.3576653673870861,0.6602278265173968,52
1.2654853766862477,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.08341174405749113,0.05020018472605701,0.12852085823250073,0.9104990265158917,0.7615571867652613,0.9888401496956953,0.28295559208932947,0.19393593609686496,0.392906441371226,52
1.2654853766862477,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.11277917943907509,0.06180805349040793,0.19709409296604918,0.6425352903891558,0.2834115842327375,0.8779738890292853,0.2637548730792407,0.15997105485900862,0.39073915240156337,52
1.2654853766862477,Urban,CI6_Nord,CI6,Nord,0.06647360189904733,0.032254046932862754,0.1116483252408532,0.8894014622331237,0.6769886607884426,0.9908334476810077,0.18251678530561083,0.09744084381410771,0.278256739538812,52
1.2654853766862477,Urban,CI6_Nord-Est,CI6,Nord-Est,0.07489198109607988,0.03937801333447803,0.12056437242755215,0.8609619682132195,0.62957946207657,0.985867555519187,0.3224074726090262,0.2026712748953342,0.46306273088291205,52
1.2654853766862477,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.07161968180207204,0.03887530776626097,0.11746358761061454,0.8133547930337915,0.556121347095371,0.961379086130315,0.3244869129294792,0.218035987885268,0.4573659697361283,52
1.2654853766862477,Urban,CI6_Ouest,CI6,Ouest,0.10217492786139024,0.0558820568989132,0.17451236566607747,0.8676369945707343,0.6656997987274837,0.9752867477992295,0.3400106862292414,0.22706249899668843,0.4705963964078932,52
1.2654853766862477,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.08428969038915836,0.046433330902962665,0.1413035706801889,0.7843849947289364,0.4907658700646065,0.9533862656497875,0.3450008027195159,0.2170754201633034,0.49175933680799694,52
1.2654853766862477,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.08610304489345338,0.04351220451164236,0.14919290368414492,0.9047202971722237,0.6985089750366991,0.9946419207762485,0.21444782900146367,0.12150639455372327,0.33143887907627195,52
1.2654853766862477,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.06389765277218498,0.0330789046657823,0.0982592889189054,0.6725633074333172,0.3092347130881775,0.9062732383368232,0.15050940554037423,0.08928260426293787,0.22477692149652603,52
1.2654853766862477,Rural,CI6_Centre,CI6,Centre,0.23918782815663805,0.15661096319670997,0.3405546488472712,0.8745732514379918,0.7185380053193868,0.9603353490355295,0.5507441064311042,0.417537760369257,0.6709313502427605,52
1.2654853766862477,Rural,CI6_Centre-Est,CI6,Centre-Est,0.3024974284769008,0.20763350453655305,0.42401406499134736,0.9369512133393747,0.8533707249342235,0.9853511219603183,0.779190255009782,0.673951956297076,0.8675971990299624,52
1.2654853766862477,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.24189157810523113,0.1595755888497593,0.33726382854532777,0.9224599545900598,0.81348138433753725,0.9815383354608286,0.5847460207399423,0.45658371280093363,0.6998612138479987,52
1.2654853766862477,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.3010288733338513,0.20832757383899334,0.40937200776536137,0.7658928655123267,0.5653902230920487,0.909471856879704,0.5515760141102193,0.4241910387947783,0.6671633878283868,52
1.2654853766862477,Rural,CI6_Nord,CI6,Nord,0.2031877540210042,0.12353439563212701,0.2977904105159868,0.9173244830705841,0.7915041511818544,0.9824182231274752,0.47367193043119676,0.3412670323012499,0.5971024253685612,52
1.2654853766862477,Rural,CI6_Nord-Est,CI6,Nord-Est,0.22601325875758857,0.148497584295125,0.310788659760763,0.8881604287301125,0.7579880579565108,0.9652642335782519,0.6317682583781401,0.5212011156721377,0.7436747078891683,52
1.2654853766862477,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.2013498317387484,0.12882912574844904,0.27698121503272233,0.8542990697753393,0.695934107755935,0.9555157067237816,0.6208434690710892,0.5181562100396652,0.7187923993725565,52
1.2654853766862477,Rural,CI6_Ouest,CI6,Ouest,0.2795682731036279,0.19020676998324346,0.38180792041899536,0.9031680689598309,0.8008954112328702,0.9710908502505776,0.6543282164981582,0.5471896776258957,0.7553795712001047,52
1.2654853766862477,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.24363082440243336,0.16076097635593042,0.3336914575108905,0.8424658349332476,0.6789377548869218,0.9476086540047128,0.6648061281890449,0.5529734947902704,0.7684123146040377,52
1.2654853766862477,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.25995192194313116,0.16888599405876364,0.3803503237671496,0.9312765448228264,0.8212496613534487,0.987203250383716,0.4970585752461374,0.35622496090425204,0.6309157662737436,52
1.2654853766862477,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.2080352272717626,0.09986816516020398,0.3407637156126388,0.766005643600561,0.368258988309429,0.9595235681920276,0.41483280271099493,0.24019126270963323,0.604661409142662,52
1.3299918777673712,Urban,CI6_Centre,CI6,Centre,0.07803169172977664,0.041357672524330785,0.1258529850380081,0.8491783341355919,0.6110667534389,0.9836081028821249,0.25568196156463896,0.1556630637965175,0.37724117900346005,53
1.3299918777673712,Urban,CI6_Centre-Est,CI6,Centre-Est,0.10511447999810267,0.05947979339528967,0.17588322356368374,0.9090473756751485,0.7470874277713173,0.9895825948185051,0.51162811162601185,0.3634942507507803,0.667171736383125,53
1.3299918777673712,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.08492251855291837,0.051054549274702106,0.13107964384138,0.9112967502005092,0.7633490254943424,0.989118627614399,0.2887976338138359,0.19767151096971086,0.4013218398732194,53
1.3299918777673712,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.1145249916886292,0.0625746059951032,0.2005263807264957,0.6433135879220968,0.2836147440224429,0.8797625797370909,0.26848758132540546,0.16240884397815034,0.39773886935350705,53
1.3299918777673712,Urban,CI6_Nord,CI6,Nord,0.06786577680752565,0.03287324141236725,0.1151063976873992,0.8894952779712516,0.6711264911538984,0.9909247012787606,0.1859054605609726,0.09876413974423755,0.28262608943711487,53
1.3299918777673712,Urban,CI6_Nord-Est,CI6,Nord-Est,0.07612581873849111,0.039841458656643375,0.12277537406077686,0.8620126380157745,0.6296627011161526,0.9859535486627511,0.32816240300091,0.20640214142108473,0.46974889973417727,53
1.3299918777673712,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.07283798098888233,0.03940002046405427,0.11970704161912071,0.8155369055163787,0.5569867411218218,0.9632088571952913,0.3304431790631008,0.22170027418351068,0.4646402458403149,53
1.3299918777673712,Urban,CI6_Ouest,CI6,Ouest,0.1034268510149357,0.05638138932062859,0.17687978026639023,0.8684046378113104,0.6650574903787797,0.9758093813874249,0.34609548905555937,0.23128422218627648,0.47758631170310545,53
1.3299918777673712,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.08548647608698266,0.04681572345905978,0.1443134831084147,0.7855578635341095,0.490402661669198,0.9542364365075209,0.35080233155534946,0.22095631001144928,0.4993746620850562,53
1.3299918777673712,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.08808542217289769,0.044343383123520874,0.15328005013089455,0.9051267669994808,0.6940202327829936,0.9947912904386711,0.2185572807328193,0.1233340092346447,0.3375703269136662,53
1.3299918777673712,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.06498248019109734,0.03336018399090136,0.10046633255427259,0.6735604296069692,0.307177274293844,0.9080496902279187,0.15351104530334012,0.09054075718947652,0.2293567920446409,53
1.3299918777673712,Rural,CI6_Centre,CI6,Centre,0.24231113594929754,0.1577929334504176,0.3453419516228345,0.8747281569478471,0.715182261794891,0.9606217530888334,0.557316156079888,0.4226897443720055,0.6779409234012184,53
1.3299918777673712,Rural,CI6_Centre-Est,CI6,Centre-Est,0.3073331387886002,0.2099389510120049,0.43160117932917996,0.9375245536060733,0.8545413438146654,0.9857246130728874,0.78378561940589,0.6788547765409343,0.8716263824511281,53
1.3299918777673712,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.24546103162345412,0.16171555780708063,0.3426980902552235,0.9231410743336806,0.8139818636586569,0.9821544290043259,0.5915656200488109,0.4624979925930519,0.7073390290467206,53
1.3299918777673712,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.3046438580279402,0.21023405677678575,0.4149168211933726,0.766364699516841,0.5639159090595574,0.9110344338808813,0.557483618938885,0.42814949228692295,0.6734293262266594,53
1.3299918777673712,Rural,CI6_Nord,CI6,Nord,0.2067580384186573,0.12481721654907166,0.3047512799675045,0.9173776163646364,0.7893124046294793,0.9828005546229237,0.47917177725863447,0.3436802971187153,0.603189628693826,53
1.3299918777673712,Rural,CI6_Nord-Est,CI6,Nord-Est,0.22908309561982418,0.149903803573248,0.31563364631282936,0.8890157342423926,0.7561872838533319,0.9663002431534918,0.6378019956945997,0.5265803829011,0.7494081664155808,53
1.3299918777673712,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.2042641445016625,0.13013584285255925,0.2814060013756339,0.856077567399555,0.6961122147046511,0.9575276498573985,0.6271623842366784,0.5240152264064202,0.7255185419292598,53
1.3299918777673712,Rural,CI6_Ouest,CI6,Ouest,0.28227396318814735,0.19058480946874673,0.38716105673600426,0.9037346275315562,0.7996789991649824,0.9718139674045972,0.6603657165461564,0.5528235664753972,0.7615823732025988,53
1.3299918777673712,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.24644345682709007,0.16199505878335146,0.3386202005679495,0.8433419232894519,0.6795699799527836,0.9488352868628627,0.6704364395662158,0.5579485479991775,0.7734246237980811,53
1.3299918777673712,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.26467404514589044,0.1715177361015705,0.387873386179306,0.9315245232647901,0.819200612569739,0.9874505943098074,0.502997713646207,0.36044003872354374,0.6365175991877752,53
1.3299918777673712,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.21092222808944502,0.10068480041320647,0.34705150545920355,0.7666204063882611,0.36447702854130437,0.9601678806452933,0.42023181050172176,0.24134760751440842,0.6102749418827921,53
1.3944983788484944,Urban,CI6_Centre,CI6,Centre,0.07928972693564469,0.04197281623434032,0.12778539951019918,0.8494181630418185,0.6103229478585479,0.9837704541794069,0.26085269461116245,0.15832465839454385,0.38413587195802396,54
